snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-18,FantasyCalc,SF,Jordan James,RB,,,640,323,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Ray Davis,RB,,,633,324,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Sean Tucker,RB,,,625,325,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Calvin Ridley,WR,,,620,326,100,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jalen Milroe,QB,,,613,327,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Cooper Kupp,WR,,,609,328,101,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,J'Mari Taylor,RB,,,606,329,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Colby Parkinson,TE,,,566,330,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jack Endries,TE,,,562,331,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Greg Dulcich,TE,,,556,332,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Deion Burks,WR,,,554,333,102,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,CJ Daniels,WR,,,551,334,103,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Darnell Mooney,WR,,,548,335,104,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Zavion Thomas,WR,,,527,336,105,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Dont'e Thornton,WR,,,522,337,106,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Will Howard,QB,,,522,338,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tez Johnson,WR,,,509,339,107,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Riley Leonard,QB,,,509,340,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Seth McGowan,RB,,,500,341,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Ja'Tavion Sanders,TE,,,486,342,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Xavier Legette,WR,,,481,343,108,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jam Miller,RB,,,472,344,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Devin Neal,RB,,,464,345,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,LeQuint Allen,RB,,,451,346,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Marvin Mims,WR,,,443,347,109,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Isaiah Bond,WR,,,436,348,110,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Christian Kirk,WR,,,436,349,111,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Rashod Bateman,WR,,,436,350,112,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tanner Koziol,TE,,,425,351,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Matt Hibner,TE,,,414,352,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Trevor Etienne,RB,,,404,353,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Brashard Smith,RB,,,401,354,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Will Kacmarek,TE,,,393,355,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Marlin Klein,TE,,,393,356,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Isaiah Davis,RB,,,382,357,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Cole Kmet,TE,,,369,358,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Marcus Mariota,QB,,,363,359,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Quinn Ewers,QB,,,363,360,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Ryan Flournoy,WR,,,357,361,113,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tahj Brooks,RB,,,349,362,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Marquise Brown,WR,,,335,363,114,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Joe Mixon,RB,,,328,364,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Cole Payton,QB,,,322,365,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Joe Flacco,QB,,,303,366,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jahan Dotson,WR,,,298,367,115,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jalen Tolbert,WR,,,292,368,116,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jameis Winston,QB,,,290,369,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Mike Gesicki,TE,,,290,370,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Najee Harris,RB,,,286,371,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Roman Hemby,RB,,,282,372,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Keenan Allen,WR,,,277,373,117,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Robert Henry,RB,,,268,374,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Sam Roush,TE,,,266,375,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Devaughn Vele,WR,,,252,376,118,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jaylin Lane,WR,,,251,377,119,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tyrod Taylor,QB,,,249,378,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,DeMario Douglas,WR,,,249,379,120,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jarquez Hunter,RB,,,245,380,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Josh Cameron,WR,,,243,381,121,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Ben Sinnott,TE,,,243,382,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jalen Royals,WR,,,242,383,122,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Darnell Washington,TE,,,239,384,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Kendre Miller,RB,,,227,385,91,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Joe Milton,QB,,,221,386,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jaren Kanak,TE,,,217,387,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Cedric Tillman,WR,,,211,388,123,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Luke McCaffrey,WR,,,205,389,124,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jeff Caldwell,WR,,,202,390,125,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Nate Boerkircher,TE,,,193,391,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Noah Gray,TE,,,193,392,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Justice Hill,RB,,,189,393,92,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tyquan Thornton,WR,,,187,394,126,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Cyrus Allen,WR,,,177,395,127,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Luke Musgrave,TE,,,170,396,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Gardner Minshew,QB,,,169,397,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Malik Benson,WR,,,168,398,128,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,John Michael Gyllenborg,TE,,,161,399,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Spencer Rattler,QB,,,158,400,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Dawson Knox,TE,,,155,401,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Dillon Gabriel,QB,,,153,402,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Calvin Austin,WR,,,153,403,129,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Savion Williams,WR,,,151,404,130,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jerome Ford,RB,,,145,405,93,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,KeAndre Lambert-Smith,WR,,,142,406,131,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Joe Fagnano,QB,,,141,407,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Audric Estime,RB,,,131,408,94,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Isaac Guerendo,RB,,,129,409,95,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Devin Singletary,RB,,,124,410,96,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Trey Lance,QB,,,122,411,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Davis Mills,QB,,,119,412,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tanner McKee,QB,,,115,413,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,KaVontae Turpin,WR,,,115,414,132,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Roman Wilson,WR,,,112,415,133,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Treylon Burks,WR,,,110,416,134,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tyson Bagent,QB,,,107,417,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Malik Davis,RB,,,106,418,97,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Emari Demercado,RB,,,105,419,98,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Andrei Iosivas,WR,,,104,420,135,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Noah Fant,TE,,,101,421,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,John Metchie,WR,,,100,422,136,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Ja'Lynn Polk,WR,,,99,423,137,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Ty Johnson,RB,,,98,424,99,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Darius Slayton,WR,,,95,425,138,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tyler Higbee,TE,,,95,426,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jimmy Horn,WR,,,91,427,139,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Kenny Pickett,QB,,,90,428,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jahdae Walker,WR,,,85,429,140,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Will Shipley,RB,,,85,430,100,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Zach Ertz,TE,,,79,431,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tyler Huntley,QB,,,75,432,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Mason Rudolph,QB,,,75,433,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Efton Chism,WR,,,75,434,141,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Olamide Zaccheaus,WR,,,73,435,142,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Tai Felton,WR,,,65,436,143,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Konata Mumpfield,WR,,,62,437,144,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Xavier Hutchinson,WR,,,61,438,145,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Erick All,TE,,,59,439,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Raheim Sanders,RB,,,54,440,101,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Austin Ekeler,RB,,,54,441,102,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Devontez Walker,WR,,,53,442,146,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,CJ Donaldson,RB,,,51,443,103,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Mack Hollins,WR,,,50,444,147,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jordan Whittington,WR,,,50,445,148,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Jonnu Smith,TE,,,48,446,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,George Holani,RB,,,47,447,104,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Mitchell Trubisky,QB,,,46,448,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Samaje Perine,RB,,,43,449,105,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Will Levis,QB,,,43,450,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Cade Stover,TE,,,36,451,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Mitchell Evans,TE,,,26,452,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Theo Wease,WR,,,20,453,149,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Chris Brooks,RB,,,20,454,106,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Phil Mafah,RB,,,20,455,107,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Damien Martinez,RB,,,18,456,108,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Daniel Bellinger,TE,,,13,457,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Roschon Johnson,RB,,,13,458,109,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Rasheen Ali,RB,,,10,459,110,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Skyy Moore,WR,,,8,460,150,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyCalc,SF,Darren Waller,TE,,,8,461,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-05-18,FantasyPros,1QB,Ja'Marr Chase,WR,CIN,26,,1,1,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Puka Nacua,WR,LAR,24,,2,2,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jaxon Smith-Njigba,WR,SEA,24,,3,3,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Bijan Robinson,RB,ATL,24,,4,1,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jahmyr Gibbs,RB,DET,24,,5,2,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Justin Jefferson,WR,MIN,26,,6,4,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,CeeDee Lamb,WR,DAL,27,,7,5,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Amon-Ra St. Brown,WR,DET,26,,8,6,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Malik Nabers,WR,NYG,22,,9,7,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Ashton Jeanty,RB,LV,22,,10,3,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Drake London,WR,ATL,24,,11,8,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,De'Von Achane,RB,MIA,24,,12,4,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jeremiyah Love,RB,ARI,20,,13,5,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Nico Collins,WR,HOU,27,,14,9,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,James Cook III,RB,BUF,26,,15,6,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Tetairoa McMillan,WR,CAR,23,,16,10,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Omarion Hampton,RB,LAC,23,,17,7,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jonathan Taylor,RB,IND,27,,18,8,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,George Pickens,WR,DAL,25,,19,11,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Brock Bowers,TE,LV,23,,20,1,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Josh Allen,QB,BUF,30,,21,1,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Chris Olave,WR,NO,25,,22,12,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Trey McBride,TE,ARI,26,,23,2,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Emeka Egbuka,WR,TB,23,,24,13,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Garrett Wilson,WR,NYJ,25,,25,14,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Rashee Rice,WR,KC,26,,26,15,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Drake Maye,QB,NE,23,,27,2,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Kenneth Walker III,RB,KC,25,,28,9,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Carnell Tate,WR,TEN,21,,29,16,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Ladd McConkey,WR,LAC,24,,30,17,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Lamar Jackson,QB,BAL,29,,31,3,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,A.J. Brown,WR,PHI,28,,32,18,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jayden Daniels,QB,WAS,25,,33,4,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,DeVonta Smith,WR,PHI,27,,34,19,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Tee Higgins,WR,CIN,27,,35,20,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Luther Burden III,WR,CHI,22,,36,21,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Chase Brown,RB,CIN,26,,37,10,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jordyn Tyson,WR,NO,21,,38,22,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Colston Loveland,TE,CHI,22,,39,3,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Breece Hall,RB,NYJ,24,,40,11,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Zay Flowers,WR,BAL,25,,41,23,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Joe Burrow,QB,CIN,29,,42,5,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Rome Odunze,WR,CHI,23,,43,24,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Makai Lemon,WR,PHI,21,,44,25,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Tyler Warren,TE,IND,24,,45,4,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jaylen Waddle,WR,DEN,27,,46,26,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Christian McCaffrey,RB,SF,29,,47,12,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,TreVeyon Henderson,RB,NE,23,,48,13,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Saquon Barkley,RB,PHI,29,,49,14,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Marvin Harrison Jr.,WR,ARI,23,,50,27,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Patrick Mahomes II,QB,KC,30,,51,6,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Tucker Kraft,TE,GB,25,,52,5,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Harold Fannin Jr.,TE,CLE,21,,53,6,-1,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Caleb Williams,QB,CHI,24,,54,7,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jameson Williams,WR,DET,25,,55,28,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Jalen Hurts,QB,PHI,27,,56,8,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Justin Herbert,QB,LAC,28,,57,9,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-05-18,FantasyPros,1QB,Brian Thomas Jr.,WR,JAC,23,,58,29,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
