snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-13,FantasyPros,1QB,John Metchie III,WR,CAR,25,,373,128,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Cyrus Allen,WR,KC,23,,374,129,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dallas Cowboys,DST,DAL,,,375,21,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Joe Milton III,QB,DAL,26,,376,57,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,George Holani,RB,SEA,26,,377,97,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Calvin Austin III,WR,NYG,27,,378,130,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Zavion Thomas,WR,CHI,22,,379,131,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Andy Borregales,K,NE,23,,380,20,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dawson Knox,TE,BUF,29,,381,55,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,KeAndre Lambert-Smith,WR,LAC,24,,382,132,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Davis Mills,QB,HOU,27,,383,58,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Kareem Hunt,RB,FA,30,,384,98,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Brandon McManus,K,FA,34,,385,21,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Konata Mumpfield,WR,LAR,23,,386,133,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Raheim Sanders,RB,CLE,24,,387,99,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Noah Fant,TE,NO,28,,388,56,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jason Sanders,K,NYJ,30,,389,22,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Tutu Atwell,WR,MIA,26,,390,134,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jahan Dotson,WR,ATL,26,,391,135,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Erick All Jr.,TE,CIN,25,,392,57,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Eric McAlister,WR,FA,,,393,136,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Robert Henry Jr.,RB,WAS,24,,394,100,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dillon Gabriel,QB,CLE,25,,395,59,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Will Levis,QB,TEN,26,,396,60,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Zach Ertz,TE,FA,35,,397,58,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Malik Davis,RB,DAL,27,,398,101,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Audric Estime,RB,NO,22,,399,102,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Joe Royer,TE,CLE,24,,400,59,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,New York Giants,DST,NYG,,,401,22,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Carson Wentz,QB,MIN,33,,402,61,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Luke Musgrave,TE,GB,25,,403,60,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Nate Boerkircher,TE,JAC,24,,404,61,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Trey Lance,QB,LAC,26,,405,62,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Josh Cameron,WR,JAC,23,,406,137,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jeff Caldwell,WR,KC,23,,407,138,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Tyler Huntley,QB,BAL,28,,408,63,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Roschon Johnson,RB,CHI,25,,409,103,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Kendrick Bourne,WR,ARI,30,,410,139,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Arizona Cardinals,DST,ARI,,,411,23,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Samaje Perine,RB,CIN,30,,412,104,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Terion Stewart,RB,KC,24,,413,105,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Gardner Minshew II,QB,ARI,30,,414,64,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Malik Benson,WR,LV,23,,415,140,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Noah Gray,TE,KC,27,,416,62,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Elijah Higgins,TE,ARI,25,,417,63,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Ja'Lynn Polk,WR,NO,24,,418,141,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Elijah Moore,WR,PHI,26,,419,142,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jonnu Smith,TE,FA,30,,420,64,-6,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Barion Brown,WR,NO,22,,421,143,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Mitchell Trubisky,QB,TEN,31,,422,65,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Eric Rivers Jr.,WR,TB,23,,423,144,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jaleel McLaughlin,RB,DEN,25,,424,106,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Will Kacmarek,TE,MIA,23,,425,65,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Ty Johnson,RB,BUF,28,,426,107,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Tai Felton,WR,MIN,23,,427,145,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Charlie Kolar,TE,LAC,27,,428,66,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Mason Rudolph,QB,PIT,30,,429,66,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Bam Knight,RB,ARI,25,,430,108,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Mack Hollins,WR,NE,32,,431,146,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,DeAndre Hopkins,WR,BAL,34,,432,147,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Nick Chubb,RB,FA,30,,433,109,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Treylon Burks,WR,WAS,26,,434,148,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dyami Brown,WR,WAS,26,,435,149,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jarrett Stidham,QB,DEN,29,,436,67,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Harrison Mevis,K,LAR,24,,437,23,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Darren Waller,TE,FA,33,,438,67,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Mitchell Evans,TE,CAR,23,,439,68,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jawhar Jordan,RB,HOU,26,,440,110,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Emari Demercado,RB,KC,27,,441,111,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Luke Schoonmaker,TE,DAL,27,,442,69,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jaydn Ott,RB,KC,23,,443,112,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dae'Quan Wright,TE,PHI,22,,444,70,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Devontez Walker,WR,BAL,25,,445,150,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Daniel Bellinger,TE,TEN,25,,446,71,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Tyren Montgomery,WR,TEN,,,447,151,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Eddy Pineiro,K,SF,30,,448,24,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jake Browning,QB,TB,30,,449,68,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Efton Chism III,WR,NE,24,,450,152,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Josh Cuevas,TE,BAL,22,,451,72,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Haynes King,QB,CAR,25,,452,69,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Cairo Santos,K,CHI,34,,453,25,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Aaron Anderson,WR,CLE,23,,454,153,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Michael Carter,RB,TEN,27,,455,113,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Xavier Restrepo,WR,TEN,24,,456,154,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Phil Mafah,RB,DAL,23,,457,114,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jimmy Garoppolo,QB,LAR,34,,458,70,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Davis Allen,TE,LAR,25,,459,73,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Tyler Lockett,WR,LV,33,,460,155,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Xavier Hutchinson,WR,HOU,26,,461,156,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Desmond Reid,RB,BUF,21,,462,115,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Spencer Shrader,K,IND,27,,463,26,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,RJ Maryland,TE,GB,21,,464,74,14,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Zach Wilson,QB,NO,26,,465,71,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jalin Hyatt,WR,NYG,24,,466,157,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dallen Bentley,TE,DEN,25,,467,75,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jaren Kanak,TE,TEN,22,,468,76,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Reggie Virgil,WR,ARI,22,,469,158,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Aidan O'Connell,QB,LV,27,,470,72,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,John Michael Gyllenborg,TE,KC,23,,471,77,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Cade Stover,TE,HOU,26,,472,78,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Chase Roberts,WR,LV,25,,473,159,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Kenny Pickett,QB,CAR,28,,474,73,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dameon Pierce,RB,PHI,26,,475,116,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jahdae Walker,WR,CHI,23,,476,160,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Russell Wilson,QB,FA,37,,477,74,-8,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Brock Wright,TE,DET,27,,478,79,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Tyrod Taylor,QB,GB,36,,479,75,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Riley Nowakowski,TE,PIT,23,,480,80,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Damien Martinez,RB,GB,22,,481,117,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jeremy McNichols,RB,WAS,30,,482,118,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Rasheen Ali,RB,BAL,25,,483,119,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Kendrick Law,WR,DET,23,,484,161,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dean Connors,RB,LAR,22,,485,120,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Olamide Zaccheaus,WR,ATL,28,,486,162,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Dane Key,WR,DEN,22,,487,163,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Andy Dalton,QB,PHI,38,,488,76,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Austin Hooper,TE,ATL,31,,489,81,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Miles Sanders,RB,FA,29,,490,121,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,KaVontae Turpin,WR,DAL,29,,491,164,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Seydou Traore,TE,MIA,23,,492,82,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Josh Oliver,TE,MIN,29,,493,83,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Harrison Wallace III,WR,ARI,23,,494,165,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Romello Brinson,WR,DAL,24,,495,166,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jeremy Ruckert,TE,NYJ,25,,496,84,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jordan Watkins,WR,SF,24,,497,167,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jared Wiley,TE,KC,25,,498,85,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Tommy Tremble,TE,CAR,26,,499,86,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Colbie Young,WR,CIN,23,,500,168,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Gabe Davis,WR,FA,27,,501,169,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Jimmy Horn Jr.,WR,CAR,23,,502,170,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Carsen Ryan,TE,CLE,22,,503,87,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Nick Westbrook-Ikhine,WR,IND,29,,504,171,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Roman Wilson,WR,PIT,25,,505,172,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Austin Ekeler,RB,FA,31,,506,122,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Kaden Wetjen,WR,PIT,24,,507,173,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Adam Trautman,TE,DEN,29,,508,88,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Thomas Fidone II,TE,NYG,23,,509,89,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Grant Calcaterra,TE,PHI,27,,510,90,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Demarcus Robinson,WR,SF,31,,511,174,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,FantasyPros,1QB,Malachi Corley,WR,CLE,24,,512,175,,https://www.fantasypros.com/nfl/rankings/dynasty-overall.php
2026-06-13,DynastyProcess,1QB,Ja'Marr Chase,WR,CIN,26.3,10232,1.1,1.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Ja'Marr Chase,WR,CIN,26.3,9076,6.2,1.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jaxon Smith-Njigba,WR,SEA,24.3,9854,2.7,2.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jaxon Smith-Njigba,WR,SEA,24.3,8639,8.3,2.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Bijan Robinson,RB,ATL,24.4,9558,4,1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Bijan Robinson,RB,ATL,24.4,8032,11.4,1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Justin Jefferson,WR,MIN,27,9162,5.8,5.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Justin Jefferson,WR,MIN,27,8032,11.4,5.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,CeeDee Lamb,WR,DAL,27.2,9162,5.8,5.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,CeeDee Lamb,WR,DAL,27.2,7736,13,5.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Puka Nacua,WR,LAR,25,9055,6.3,2.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Puka Nacua,WR,LAR,25,7736,13,2.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jahmyr Gibbs,RB,DET,24.2,9013,6.5,2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jahmyr Gibbs,RB,DET,24.2,7243,15.8,2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Amon-Ra St. Brown,WR,DET,26.6,8949,6.8,5.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Amon-Ra St. Brown,WR,DET,26.6,7503,14.3,5.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Ashton Jeanty,RB,LV,22.5,8185,10.6,3.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Ashton Jeanty,RB,LV,22.5,6455,20.7,3.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Malik Nabers,WR,NYG,22.9,8127,10.9,6.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Malik Nabers,WR,NYG,22.9,6232,22.2,6.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jeremiyah Love,RB,ARI,NA,7809,12.6,4.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jeremiyah Love,RB,ARI,NA,5904,24.5,4.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Drake London,WR,ATL,24.9,7226,15.9,7.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Drake London,WR,ATL,24.9,5699,26,7.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Josh Allen,QB,BUF,30.1,6960,17.5,1.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Josh Allen,QB,BUF,30.1,10208,1.2,1.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Omarion Hampton,RB,LAC,23.2,6578,19.9,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Omarion Hampton,RB,LAC,23.2,5044,31.2,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Tetairoa McMillan,WR,CAR,23.2,6578,19.9,10.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Tetairoa McMillan,WR,CAR,23.2,5044,31.2,10.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,James Cook III,RB,BUF,26.7,6501,20.4,7.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,James Cook III,RB,BUF,26.7,4985,31.7,7.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Garrett Wilson,WR,NYJ,25.9,6425,20.9,15.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Garrett Wilson,WR,NYJ,25.9,4927,32.2,15.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,2026 Pick 1.01,PICK,NA,NA,6386,21.1625,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,2026 Pick 1.01,PICK,NA,NA,8141,10.82875,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Jonathan Taylor,RB,IND,27.4,6232,22.2,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Jonathan Taylor,RB,IND,27.4,4668,34.5,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,De'Von Achane,RB,MIA,24.7,6217,22.3,4.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,De'Von Achane,RB,MIA,24.7,4846,32.9,4.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Nico Collins,WR,HOU,27.2,6145,22.8,11.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Nico Collins,WR,HOU,27.2,4538,35.7,11.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Chris Olave,WR,NO,26,6073,23.3,14,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Chris Olave,WR,NO,26,4581,35.3,14,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Breece Hall,RB,NYJ,25,5960,24.1,10.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,SF,Breece Hall,RB,NYJ,25,4624,34.9,10.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-13,DynastyProcess,1QB,Drake Maye,QB,NE,23.8,5713,25.9,2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
