snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-19,DynastyProcess,SF,CeeDee Lamb,WR,DAL,27.1,7772,12.8,5.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Puka Nacua,WR,LAR,25,9162,5.8,2.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Puka Nacua,WR,LAR,25,7754,12.9,2.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jahmyr Gibbs,RB,DET,24.2,9055,6.3,2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jahmyr Gibbs,RB,DET,24.2,7226,15.9,2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Amon-Ra St. Brown,WR,DET,26.6,8949,6.8,5.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Amon-Ra St. Brown,WR,DET,26.6,7433,14.7,5.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Ashton Jeanty,RB,LV,22.5,8185,10.6,3.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Ashton Jeanty,RB,LV,22.5,6232,22.2,3.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Malik Nabers,WR,NYG,22.8,8108,11,6.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Malik Nabers,WR,NYG,22.8,6073,23.3,6.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Drake London,WR,ATL,24.8,7260,15.7,8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Drake London,WR,ATL,24.8,5593,26.8,8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jeremiyah Love,RB,ARI,NA,7243,15.8,5.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jeremiyah Love,RB,ARI,NA,5412,28.2,5.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,James Cook III,RB,BUF,26.6,7125,16.5,6.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,James Cook III,RB,BUF,26.6,5176,30.1,6.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Josh Allen,QB,BUF,30,6895,17.9,1.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Josh Allen,QB,BUF,30,10232,1.1,1.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Omarion Hampton,RB,LAC,23.2,6878,18,6.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Omarion Hampton,RB,LAC,23.2,5032,31.3,6.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tetairoa McMillan,WR,CAR,23.1,6798,18.5,11,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tetairoa McMillan,WR,CAR,23.1,4915,32.3,11,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Garrett Wilson,WR,NYJ,25.8,6687,19.2,14.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Garrett Wilson,WR,NYJ,25.8,4985,31.7,14.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Nico Collins,WR,HOU,27.2,6471,20.6,10.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Nico Collins,WR,HOU,27.2,4646,34.7,10.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.01,PICK,NA,NA,6366,21.295,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.01,PICK,NA,NA,7950,11.84,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jonathan Taylor,RB,IND,27.3,6365,21.3,6.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jonathan Taylor,RB,IND,27.3,4657,34.6,6.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,De'Von Achane,RB,MIA,24.6,6335,21.5,4.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,De'Von Achane,RB,MIA,24.6,4824,33.1,4.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Chris Olave,WR,NO,25.9,6320,21.6,13.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Chris Olave,WR,NO,25.9,4635,34.8,13.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Emeka Egbuka,WR,TB,23.6,5808,25.2,14.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Emeka Egbuka,WR,TB,23.6,4279,38.2,14.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Brock Bowers,TE,LV,23.4,5646,26.4,1.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Brock Bowers,TE,LV,23.4,4309,37.9,1.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.02,PICK,NA,NA,5629,26.53,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.02,PICK,NA,NA,7272,15.6325,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Breece Hall,RB,NYJ,25,5593,26.8,11.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Breece Hall,RB,NYJ,25,4229,38.7,11.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Trey McBride,TE,ARI,26.5,5541,27.2,1.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Trey McBride,TE,ARI,26.5,4249,38.5,1.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,A.J. Brown,WR,PHI,28.9,5412,28.2,20,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,A.J. Brown,WR,PHI,28.9,4035,40.7,20,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Rashee Rice,WR,KC,26.1,5225,29.7,16,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Rashee Rice,WR,KC,26.1,3699,44.4,16,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Drake Maye,QB,NE,23.7,5164,30.2,2.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Drake Maye,QB,NE,23.7,6380,21.2,2.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,George Pickens,WR,DAL,25.2,5068,31,11.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,George Pickens,WR,DAL,25.2,4712,34.1,11.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Kenneth Walker III,RB,KC,25.6,4962,31.9,10.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Kenneth Walker III,RB,KC,25.6,3529,46.4,10.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,DeVonta Smith,WR,PHI,27.5,4962,31.9,19.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,DeVonta Smith,WR,PHI,27.5,3647,45,19.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Christian McCaffrey,RB,SF,29.9,4904,32.4,12.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Christian McCaffrey,RB,SF,29.9,3778,43.5,12.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Lamar Jackson,QB,BAL,29.3,4881,32.6,3.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Lamar Jackson,QB,BAL,29.3,9162,5.8,3.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.03,PICK,NA,NA,4859,32.79,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.03,PICK,NA,NA,5878,24.69,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Marvin Harrison Jr.,WR,ARI,23.8,4812,33.2,25.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Marvin Harrison Jr.,WR,ARI,23.8,3886,42.3,25.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Ladd McConkey,WR,LAC,24.5,4689,34.3,18.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Ladd McConkey,WR,LAC,24.5,3496,46.8,18.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Carnell Tate,WR,TEN,NA,4635,34.8,18.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Carnell Tate,WR,TEN,NA,3407,47.9,18.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Rome Odunze,WR,CHI,23.9,4591,35.2,23.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Rome Odunze,WR,CHI,23.9,3351,48.6,23.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jaylen Waddle,WR,DEN,27.5,4527,35.8,24.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jaylen Waddle,WR,DEN,27.5,3320,49,24.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jayden Daniels,QB,WAS,25.4,4391,37.1,4.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jayden Daniels,QB,WAS,25.4,7556,14,4.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Patrick Mahomes II,QB,KC,30.7,4381,37.2,6.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Patrick Mahomes II,QB,KC,30.7,8928,6.9,6.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Luther Burden III,WR,CHI,22.4,4299,38,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Luther Burden III,WR,CHI,22.4,3123,51.6,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Colston Loveland,TE,CHI,22.1,4121,39.8,3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Colston Loveland,TE,CHI,22.1,3108,51.8,3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2027 Early 1st,PICK,NA,NA,4092,40.1042202686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2027 Early 1st,PICK,NA,NA,5075,30.9348452686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Chase Brown,RB,CIN,26.1,4063,40.4,11.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Chase Brown,RB,CIN,26.1,2917,54.5,11.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Zay Flowers,WR,BAL,25.7,3978,41.3,23,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Zay Flowers,WR,BAL,25.7,2816,56,23,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.04,PICK,NA,NA,3930,41.82,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.04,PICK,NA,NA,4768,33.595,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Sam LaPorta,TE,DET,25.3,3877,42.4,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Sam LaPorta,TE,DET,25.3,3086,52.1,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tee Higgins,WR,CIN,27.3,3858,42.6,21.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tee Higgins,WR,CIN,27.3,3145,51.3,21.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Joe Burrow,QB,CIN,29.4,3831,42.9,5.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Joe Burrow,QB,CIN,29.4,8321,9.9,5.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jalen Hurts,QB,PHI,27.8,3681,44.6,8.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jalen Hurts,QB,PHI,27.8,7901,12.1,8.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jordyn Tyson,WR,NO,NA,3673,44.7,22.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jordyn Tyson,WR,NO,NA,2662,58.4,22.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tyler Warren,TE,IND,24,3562,46,4.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tyler Warren,TE,IND,24,2668,58.3,4.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Makai Lemon,WR,PHI,NA,3423,47.7,23.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Makai Lemon,WR,PHI,NA,2540,60.4,23.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Saquon Barkley,RB,PHI,29.3,3415,47.8,13.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Saquon Barkley,RB,PHI,29.3,2452,61.9,13.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,TreVeyon Henderson,RB,NE,23.6,3335,48.8,14,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,TreVeyon Henderson,RB,NE,23.6,2457,61.8,14,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.05,PICK,NA,NA,3190,50.695,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.05,PICK,NA,NA,3881,42.3525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Travis Etienne Jr.,RB,NO,27.3,3130,51.5,17.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Travis Etienne Jr.,RB,NO,27.3,2345,63.8,17.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Caleb Williams,QB,CHI,24.5,3072,52.3,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Caleb Williams,QB,CHI,24.5,7883,12.2,6.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Tucker Kraft,TE,GB,25.5,3036,52.8,5.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Tucker Kraft,TE,GB,25.5,2226,66,5.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Harold Fannin Jr.,TE,CLE,21.8,2980,53.6,5.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Harold Fannin Jr.,TE,CLE,21.8,2226,66,5.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jameson Williams,WR,DET,25.1,2938,54.2,27,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jameson Williams,WR,DET,25.1,2185,66.8,27,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Justin Herbert,QB,LAC,28.2,2931,54.3,8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Justin Herbert,QB,LAC,28.2,7628,13.6,8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Brian Thomas Jr.,WR,JAC,23.6,2856,55.4,26.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Brian Thomas Jr.,WR,JAC,23.6,2170,67.1,26.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Bucky Irving,RB,TB,23.7,2843,55.6,15.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Bucky Irving,RB,TB,23.7,2175,67,15.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Kyren Williams,RB,LAR,25.7,2693,57.9,18.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Kyren Williams,RB,LAR,25.7,1740,76.5,18.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Quinshon Judkins,RB,CLE,22.5,2674,58.2,15.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Quinshon Judkins,RB,CLE,22.5,2080,68.9,15.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Kyle Pitts Sr.,TE,ATL,25.6,2674,58.2,8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Kyle Pitts Sr.,TE,ATL,25.6,1711,77.2,8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.06,PICK,NA,NA,2599,59.42,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.06,PICK,NA,NA,3170,50.96,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,DK Metcalf,WR,PIT,28.4,2481,61.4,34.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,DK Metcalf,WR,PIT,28.4,1276,89.7,34.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Josh Jacobs,RB,GB,28.3,2339,63.9,18,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Josh Jacobs,RB,GB,28.3,1832,74.3,18,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,DJ Moore,WR,BUF,29.1,2285,64.9,35.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,DJ Moore,WR,BUF,29.1,1267,90,35.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jaxson Dart,QB,NYG,23,2258,65.4,10.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jaxson Dart,QB,NYG,23,6440,20.8,10.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,KC Concepcion,WR,CLE,NA,2221,66.1,31.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,KC Concepcion,WR,CLE,NA,1606,79.9,31.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Trevor Lawrence,QB,JAC,26.6,2149,67.5,10.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Trevor Lawrence,QB,JAC,26.6,6030,23.6,10.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.07,PICK,NA,NA,2125,67.98,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.07,PICK,NA,NA,2598,59.4325,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Brock Purdy,QB,SF,26.4,2075,69,11.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Brock Purdy,QB,SF,26.4,5713,25.9,11.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Javonte Williams,RB,DAL,26.1,2051,69.5,19.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Javonte Williams,RB,DAL,26.1,1561,81.1,19.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Cam Skattebo,RB,NYG,24.3,1911,72.5,20.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Cam Skattebo,RB,NYG,24.3,1438,84.6,20.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2027 Mid 1st,PICK,NA,NA,1884,73.1167202686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2027 Mid 1st,PICK,NA,NA,2300,64.6192202686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2027 1st,PICK,NA,NA,1883,73.1271369353564,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2027 1st,PICK,NA,NA,2317,64.2931786020231,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Alec Pierce,WR,IND,26,1867,73.5,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Alec Pierce,WR,IND,26,1405,85.6,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Dalton Kincaid,TE,BUF,26.6,1845,74,13.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Dalton Kincaid,TE,BUF,26.6,1428,84.9,13.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Christian Watson,WR,GB,27,1798,75.1,35.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Christian Watson,WR,GB,27,1309,88.6,35.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Michael Pittman Jr.,WR,PIT,28.6,1785,75.4,46.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Michael Pittman Jr.,WR,PIT,28.6,706,114.9,46.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,Jadarian Price,RB,SEA,NA,1781,75.5,20.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,Jadarian Price,RB,SEA,NA,1378,86.4,20.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,1QB,2026 Pick 1.08,PICK,NA,NA,1744,76.39,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-05-19,DynastyProcess,SF,2026 Pick 1.08,PICK,NA,NA,2137,67.75,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
