snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-04-30,FantasyCalc,SF,Emmett Johnson,RB,,,1477,193,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jacory Croskey-Merritt,RB,,,1477,194,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Khalil Shakir,WR,,,1472,195,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 2.12,PICK,,,1459,196,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Brandon Aiyuk,WR,,,1452,197,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Mike Washington,RB,,,1451,198,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Gunnar Helm,TE,,,1442,199,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jordan Mason,RB,,,1431,200,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jalen Coker,WR,,,1422,201,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Skyler Bell,WR,,,1419,202,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.01,PICK,,,1414,203,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Dallas Goedert,TE,,,1412,204,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Max Klare,TE,,,1401,205,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tyler Allgeier,RB,,,1397,206,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Deshaun Watson,QB,,,1382,207,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Ted Hurst,WR,,,1379,208,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.02,PICK,,,1371,209,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2028 2nd,PICK,,,1354,210,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tyrone Tracy,RB,,,1346,211,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Woody Marks,RB,,,1340,212,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Rashid Shaheed,WR,,,1337,213,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Isiah Pacheco,RB,,,1332,214,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.03,PICK,,,1331,215,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Ja'Kobi Lane,WR,,,1328,216,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tre' Harris,WR,,,1321,217,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Dylan Sampson,RB,,,1319,218,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Braelon Allen,RB,,,1313,219,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jerry Jeudy,WR,,,1303,220,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2029 2nd,PICK,,,1297,221,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.04,PICK,,,1293,222,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Terrance Ferguson,TE,,,1281,223,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Chris Rodriguez,RB,,,1268,224,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Alvin Kamara,RB,,,1258,225,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.05,PICK,,,1257,226,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Drew Allar,QB,,,1254,227,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Brian Robinson,RB,,,1249,228,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tyjae Spears,RB,,,1245,229,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jack Bech,WR,,,1242,230,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Juwan Johnson,TE,,,1241,231,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Justin Fields,QB,,,1230,232,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.06,PICK,,,1224,233,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Keon Coleman,WR,,,1222,234,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jauan Jennings,WR,,,1213,235,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 3rd,PICK,,,1208,236,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kayshon Boutte,WR,,,1202,237,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Aaron Jones,RB,,,1199,238,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Keaton Mitchell,RB,,,1196,239,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.07,PICK,,,1191,240,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kirk Cousins,QB,,,1176,241,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kaleb Johnson,RB,,,1162,242,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.08,PICK,,,1161,243,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Isaac TeSlaa,WR,,,1160,244,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Malik Washington,WR,,,1153,245,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tory Horton,WR,,,1147,246,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Troy Franklin,WR,,,1145,247,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.09,PICK,,,1132,248,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Demond Claiborne,RB,,,1127,249,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2029 3rd,PICK,,,1114,250,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.10,PICK,,,1105,251,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Trey Benson,RB,,,1104,252,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tyreek Hill,WR,,,1094,253,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tank Dell,WR,,,1084,254,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.11,PICK,,,1078,255,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Adonai Mitchell,WR,,,1076,256,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2027 3rd,PICK,,,1067,257,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tank Bigsby,RB,,,1066,258,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jake Tonges,TE,,,1060,259,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 3.12,PICK,,,1053,260,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jalen Nailor,WR,,,1049,261,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Cade Klubnik,QB,,,1045,262,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Chimere Dike,WR,,,1039,263,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Oscar Delp,TE,,,1031,264,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.01,PICK,,,1030,265,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Dalton Schultz,TE,,,1022,266,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Hunter Henry,TE,,,1008,267,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.02,PICK,,,1007,268,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,David Njoku,TE,,,1006,269,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kaelon Black,RB,,,1002,270,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Dontayvion Wicks,WR,,,990,271,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kyle Williams,WR,,,986,272,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.03,PICK,,,985,273,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Cade Otton,TE,,,984,274,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Pat Bryant,WR,,,980,275,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Adam Randall,RB,,,977,276,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Elic Ayomanor,WR,,,974,277,91,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2028 3rd,PICK,,,967,278,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.04,PICK,,,964,279,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Eli Raridon,TE,,,961,280,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tre Tucker,WR,,,958,281,92,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Mason Taylor,TE,,,957,282,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Stefon Diggs,WR,,,953,283,93,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Will Howard,QB,,,950,284,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.05,PICK,,,944,285,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Mac Jones,QB,,,942,286,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2029 4th,PICK,,,932,287,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jaylin Noel,WR,,,927,288,94,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.06,PICK,,,925,289,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 4th,PICK,,,916,290,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.07,PICK,,,906,291,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kimani Vidal,RB,,,903,292,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.08,PICK,,,889,293,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Anthony Richardson,QB,,,889,294,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Ollie Gordon,RB,,,873,295,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.09,PICK,,,872,296,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Pat Freiermuth,TE,,,860,297,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Garrett Nussmeier,QB,,,859,298,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.10,PICK,,,855,299,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Justin Joly,TE,,,855,300,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Brenen Thompson,WR,,,853,301,95,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jordan James,RB,,,844,302,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.11,PICK,,,839,303,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kevin Coleman,WR,,,833,304,96,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,James Conner,RB,,,827,305,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2026 Pick 4.12,PICK,,,824,306,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2027 4th,PICK,,,821,307,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Deebo Samuel,WR,,,814,308,97,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jaydon Blue,RB,,,785,309,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jaylen Wright,RB,,,773,310,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,2028 4th,PICK,,,772,311,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Eli Heidenreich,RB,,,767,312,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Aaron Rodgers,QB,,,764,313,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Emanuel Wilson,RB,,,762,314,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Calvin Ridley,WR,,,757,315,98,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Theo Johnson,TE,,,749,316,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Elijah Arroyo,TE,,,733,317,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Bryce Lance,WR,,,729,318,99,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Taylen Green,QB,,,701,319,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Devin Neal,RB,,,701,320,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Caleb Douglas,WR,,,698,321,100,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Michael Mayer,TE,,,694,322,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Darnell Mooney,WR,,,675,323,101,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Xavier Legette,WR,,,657,324,102,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Michael Trigg,TE,,,654,325,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jalen Milroe,QB,,,643,326,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Evan Engram,TE,,,619,327,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Isaiah Bond,WR,,,611,328,103,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Colby Parkinson,TE,,,608,329,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tez Johnson,WR,,,593,330,104,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Ray Davis,RB,,,588,331,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Dont'e Thornton,WR,,,571,332,105,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Greg Dulcich,TE,,,543,333,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,LeQuint Allen,RB,,,530,334,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Le'Veon Moss,RB,,,525,335,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Christian Kirk,WR,,,522,336,106,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,MarShawn Lloyd,RB,,,517,337,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Sean Tucker,RB,,,507,338,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jalen Tolbert,WR,,,504,339,107,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Cooper Kupp,WR,,,492,340,108,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Riley Leonard,QB,,,485,341,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Deion Burks,WR,,,480,342,109,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,DJ Giddens,RB,,,479,343,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Brashard Smith,RB,,,475,344,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Zavion Thomas,WR,,,466,345,110,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,J'Mari Taylor,RB,,,463,346,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jack Endries,TE,,,444,347,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Ja'Tavion Sanders,TE,,,435,348,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,CJ Daniels,WR,,,432,349,111,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Cole Kmet,TE,,,415,350,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Najee Harris,RB,,,414,351,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Will Kacmarek,TE,,,408,352,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Rashod Bateman,WR,,,405,353,112,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Marquise Brown,WR,,,404,354,113,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Marvin Mims,WR,,,397,355,114,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jam Miller,RB,,,377,356,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Trevor Etienne,RB,,,377,357,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Marlin Klein,TE,,,376,358,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,DeMario Douglas,WR,,,375,359,115,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Joe Mixon,RB,,,372,360,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jaylin Lane,WR,,,366,361,116,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Mike Gesicki,TE,,,362,362,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tahj Brooks,RB,,,359,363,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Joe Milton,QB,,,354,364,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Devaughn Vele,WR,,,350,365,117,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Seth McGowan,RB,,,348,366,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tanner Koziol,TE,,,346,367,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Cole Payton,QB,,,340,368,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Quinn Ewers,QB,,,326,369,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Ryan Flournoy,WR,,,323,370,118,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jameis Winston,QB,,,316,371,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Ben Sinnott,TE,,,316,372,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jahan Dotson,WR,,,308,373,119,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Cedric Tillman,WR,,,300,374,120,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Keenan Allen,WR,,,293,375,121,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jalen Royals,WR,,,292,376,122,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Spencer Rattler,QB,,,289,377,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Jarquez Hunter,RB,,,277,378,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Tyquan Thornton,WR,,,268,379,123,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Darnell Washington,TE,,,266,380,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Diego Pavia,QB,,,247,381,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Calvin Austin,WR,,,241,382,124,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Joe Flacco,QB,,,241,383,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Savion Williams,WR,,,236,384,125,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Devin Singletary,RB,,,233,385,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Kendre Miller,RB,,,233,386,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-04-30,FantasyCalc,SF,Gardner Minshew,QB,,,223,387,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
